N, 1208, 0.049800, 2.041800, 1.245000
N, 1209, 0.049800, 2.241000, 1.245000
N, 1210, 0.249000, -0.149400, 1.245000
N, 1211, 0.249000, 0.049800, 1.245000
N, 1212, 0.249000, 0.249000, 1.245000
N, 1213, 0.249000, 0.448200, 1.245000
N, 1214, 0.249000, 0.647400, 1.245000
N, 1215, 0.249000, 0.846600, 1.245000
N, 1216, 0.249000, 1.045800, 1.245000
N, 1217, 0.249000, 1.245000, 1.245000
N, 1218, 0.249000, 1.444200, 1.245000
N, 1219, 0.249000, 1.643400, 1.245000
N, 1220, 0.249000, 1.842600, 1.245000
N, 1221, 0.249000, 2.041800, 1.245000
N, 1222, 0.249000, 2.241000, 1.245000
N, 1223, 0.448200, -0.149400, 1.245000
N, 1224, 0.448200, 0.049800, 1.245000
N, 1225, 0.448200, 0.249000, 1.245000
N, 1226, 0.448200, 0.448200, 1.245000
N, 1227, 0.448200, 0.647400, 1.245000
N, 1228, 0.448200, 0.846600, 1.245000
N, 1229, 0.448200, 1.045800, 1.245000
N, 1230, 0.448200, 1.245000, 1.245000
N, 1231, 0.448200, 1.444200, 1.245000
N, 1232, 0.448200, 1.643400, 1.245000
N, 1233, 0.448200, 1.842600, 1.245000
N, 1234, 0.448200, 2.041800, 1.245000
N, 1235, 0.448200, 2.241000, 1.245000
N, 1236, 0.647400, -0.149400, 1.245000
N, 1237, 0.647400, 0.049800, 1.245000
N, 1238, 0.647400, 0.249000, 1.245000
N, 1239, 0.647400, 0.448200, 1.245000
N, 1240, 0.647400, 0.647400, 1.245000
N, 1241, 0.647400, 0.846600, 1.245000
N, 1242, 0.647400, 1.045800, 1.245000
N, 1243, 0.647400, 1.245000, 1.245000
N, 1244, 0.647400, 1.444200, 1.245000
N, 1245, 0.647400, 1.643400, 1.245000
N, 1246, 0.647400, 1.842600, 1.245000
N, 1247, 0.647400, 2.041800, 1.245000
N, 1248, 0.647400, 2.241000, 1.245000
N, 1249, 0.846600, -0.149400, 1.245000
N, 1250, 0.846600, 0.049800, 1.245000
N, 1251, 0.846600, 0.249000, 1.245000
N, 1252, 0.846600, 0.448200, 1.245000
N, 1253, 0.846600, 0.647400, 1.245000
N, 1254, 0.846600, 0.846600, 1.245000
N, 1255, 0.846600, 1.045800, 1.245000
N, 1256, 0.846600, 1.245000, 1.245000
N, 1257, 0.846600, 1.444200, 1.245000
N, 1258, 0.846600, 1.643400, 1.245000
N, 1259, 0.846600, 1.842600, 1.245000
N, 1260, 0.846600, 2.041800, 1.245000
N, 1261, 0.846600, 2.241000, 1.245000
N, 1262, 1.045800, -0.149400, 1.245000
N, 1263, 1.045800, 0.049800, 1.245000
N, 1264, 1.045800, 0.249000, 1.245000
N, 1265, 1.045800, 0.448200, 1.245000
N, 1266, 1.045800, 0.647400, 1.245000
N, 1267, 1.045800, 0.846600, 1.245000
N, 1268, 1.045800, 1.045800, 1.245000
N, 1269, 1.045800, 1.245000, 1.245000
N, 1270, 1.045800, 1.444200, 1.245000
N, 1271, 1.045800, 1.643400, 1.245000
N, 1272, 1.045800, 1.842600, 1.245000
N, 1273, 1.045800, 2.041800, 1.245000
N, 1274, 1.045800, 2.241000, 1.245000
N, 1275, 1.245000, -0.149400, 1.245000
N, 1276, 1.245000, 0.049800, 1.245000
N, 1277, 1.245000, 0.249000, 1.245000
N, 1278, 1.245000, 0.448200, 1.245000
N, 1279, 1.245000, 0.647400, 1.245000
N, 1280, 1.245000, 0.846600, 1.245000
N, 1281, 1.245000, 1.045800, 1.245000
N, 1282, 1.245000, 1.245000, 1.245000
N, 1283, 1.245000, 1.444200, 1.245000
N, 1284, 1.245000, 1.643400, 1.245000
N, 1285, 1.245000, 1.842600, 1.245000
N, 1286, 1.245000, 2.041800, 1.245000
N, 1287, 1.245000, 2.241000, 1.245000
N, 1288, 1.444200, -0.149400, 1.245000
N, 1289, 1.444200, 0.049800, 1.245000
N, 1290, 1.444200, 0.249000, 1.245000
N, 1291, 1.444200, 0.448200, 1.245000
N, 1292, 1.444200, 0.647400, 1.245000
N, 1293, 1.444200, 0.846600, 1.245000
N, 1294, 1.444200, 1.045800, 1.245000
N, 1295, 1.444200, 1.245000, 1.245000
N, 1296, 1.444200, 1.444200, 1.245000
N, 1297, 1.444200, 1.643400, 1.245000
N, 1298, 1.444200, 1.842600, 1.245000
N, 1299, 1.444200, 2.041800, 1.245000
N, 1300, 1.444200, 2.241000, 1.245000
N, 1301, 1.643400, -0.149400, 1.245000
N, 1302, 1.643400, 0.049800, 1.245000
N, 1303, 1.643400, 0.249000, 1.245000
N, 1304, 1.643400, 0.448200, 1.245000
N, 1305, 1.643400, 0.647400, 1.245000
N, 1306, 1.643400, 0.846600, 1.245000
N, 1307, 1.643400, 1.045800, 1.245000
N, 1308, 1.643400, 1.245000, 1.245000
N, 1309, 1.643400, 1.444200, 1.245000
N, 1310, 1.643400, 1.643400, 1.245000
N, 1311, 1.643400, 1.842600, 1.245000
N, 1312, 1.643400, 2.041800, 1.245000
N, 1313, 1.643400, 2.241000, 1.245000
N, 1314, 1.842600, -0.149400, 1.245000
N, 1315, 1.842600, 0.049800, 1.245000
N, 1316, 1.842600, 0.249000, 1.245000
N, 1317, 1.842600, 0.448200, 1.245000
N, 1318, 1.842600, 0.647400, 1.245000
N, 1319, 1.842600, 0.846600, 1.245000
N, 1320, 1.842600, 1.045800, 1.245000
N, 1321, 1.842600, 1.245000, 1.245000
N, 1322, 1.842600, 1.444200, 1.245000
N, 1323, 1.842600, 1.643400, 1.245000
N, 1324, 1.842600, 1.842600, 1.245000
N, 1325, 1.842600, 2.041800, 1.245000
N, 1326, 1.842600, 2.241000, 1.245000
N, 1327, 2.041800, -0.149400, 1.245000
N, 1328, 2.041800, 0.049800, 1.245000
N, 1329, 2.041800, 0.249000, 1.245000
N, 1330, 2.041800, 0.448200, 1.245000
N, 1331, 2.041800, 0.647400, 1.245000
N, 1332, 2.041800, 0.846600, 1.245000
N, 1333, 2.041800, 1.045800, 1.245000
N, 1334, 2.041800, 1.245000, 1.245000
N, 1335, 2.041800, 1.444200, 1.245000
N, 1336, 2.041800, 1.643400, 1.245000
N, 1337, 2.041800, 1.842600, 1.245000
N, 1338, 2.041800, 2.041800, 1.245000
N, 1339, 2.041800, 2.241000, 1.245000
N, 1340, 2.241000, -0.149400, 1.245000
N, 1341, 2.241000, 0.049800, 1.245000
N, 1342, 2.241000, 0.249000, 1.245000
N, 1343, 2.241000, 0.448200, 1.245000
N, 1344, 2.241000, 0.647400, 1.245000
N, 1345, 2.241000, 0.846600, 1.245000
N, 1346, 2.241000, 1.045800, 1.245000
N, 1347, 2.241000, 1.245000, 1.245000
N, 1348, 2.241000, 1.444200, 1.245000
N, 1349, 2.241000, 1.643400, 1.245000
N, 1350, 2.241000, 1.842600, 1.245000
N, 1351, 2.241000, 2.041800, 1.245000
N, 1352, 2.241000, 2.241000, 1.245000
N, 1353, -0.149400, -0.149400, 1.444200
N, 1354, -0.149400, 0.049800, 1.444200
N, 1355, -0.149400, 0.249000, 1.444200
N, 1356, -0.149400, 0.448200, 1.444200
N, 1357, -0.149400, 0.647400, 1.444200
N, 1358, -0.149400, 0.846600, 1.444200
N, 1359, -0.149400, 1.045800, 1.444200
N, 1360, -0.149400, 1.245000, 1.444200
N, 1361, -0.149400, 1.444200, 1.444200
N, 1362, -0.149400, 1.643400, 1.444200
N, 1363, -0.149400, 1.842600, 1.444200
N, 1364, -0.149400, 2.041800, 1.444200
N, 1365, -0.149400, 2.241000, 1.444200
N, 1366, 0.049800, -0.149400, 1.444200
N, 1367, 0.049800, 0.049800, 1.444200
N, 1368, 0.049800, 0.249000, 1.444200
N, 1369, 0.049800, 0.448200, 1.444200
N, 1370, 0.049800, 0.647400, 1.444200
N, 1371, 0.049800, 0.846600, 1.444200
N, 1372, 0.049800, 1.045800, 1.444200
N, 1373, 0.049800, 1.245000, 1.444200
N, 1374, 0.049800, 1.444200, 1.444200
N, 1375, 0.049800, 1.643400, 1.444200
N, 1376, 0.049800, 1.842600, 1.444200
N, 1377, 0.049800, 2.041800, 1.444200
N, 1378, 0.049800, 2.241000, 1.444200
N, 1379, 0.249000, -0.149400, 1.444200
N, 1380, 0.249000, 0.049800, 1.444200
N, 1381, 0.249000, 0.249000, 1.444200
N, 1382, 0.249000, 0.448200, 1.444200
N, 1383, 0.249000, 0.647400, 1.444200
N, 1384, 0.249000, 0.846600, 1.444200
N, 1385, 0.249000, 1.045800, 1.444200
N, 1386, 0.249000, 1.245000, 1.444200
N, 1387, 0.249000, 1.444200, 1.444200
N, 1388, 0.249000, 1.643400, 1.444200
N, 1389, 0.249000, 1.842600, 1.444200
N, 1390, 0.249000, 2.041800, 1.444200
N, 1391, 0.249000, 2.241000, 1.444200
N, 1392, 0.448200, -0.149400, 1.444200
N, 1393, 0.448200, 0.049800, 1.444200
N, 1394, 0.448200, 0.249000, 1.444200
N, 1395, 0.448200, 0.448200, 1.444200
N, 1396, 0.448200, 0.647400, 1.444200
N, 1397, 0.448200, 0.846600, 1.444200
N, 1398, 0.448200, 1.045800, 1.444200
N, 1399, 0.448200, 1.245000, 1.444200
N, 1400, 0.448200, 1.444200, 1.444200
N, 1401, 0.448200, 1.643400, 1.444200
N, 1402, 0.448200, 1.842600, 1.444200
N, 1403, 0.448200, 2.041800, 1.444200
N, 1404, 0.448200, 2.241000, 1.444200
N, 1405, 0.647400, -0.149400, 1.444200
N, 1406, 0.647400, 0.049800, 1.444200
N, 1407, 0.647400, 0.249000, 1.444200
N, 1408, 0.647400, 0.448200, 1.444200
N, 1409, 0.647400, 0.647400, 1.444200
N, 1410, 0.647400, 0.846600, 1.444200
N, 1411, 0.647400, 1.045800, 1.444200
N, 1412, 0.647400, 1.245000, 1.444200
N, 1413, 0.647400, 1.444200, 1.444200
N, 1414, 0.647400, 1.643400, 1.444200
N, 1415, 0.647400, 1.842600, 1.444200
N, 1416, 0.647400, 2.041800, 1.444200
N, 1417, 0.647400, 2.241000, 1.444200
N, 1418, 0.846600, -0.149400, 1.444200
N, 1419, 0.846600, 0.049800, 1.444200
N, 1420, 0.846600, 0.249000, 1.444200
N, 1421, 0.846600, 0.448200, 1.444200
N, 1422, 0.846600, 0.647400, 1.444200
N, 1423, 0.846600, 0.846600, 1.444200
N, 1424, 0.846600, 1.045800, 1.444200
N, 1425, 0.846600, 1.245000, 1.444200
N, 1426, 0.846600, 1.444200, 1.444200
N, 1427, 0.846600, 1.643400, 1.444200
N, 1428, 0.846600, 1.842600, 1.444200
N, 1429, 0.846600, 2.041800, 1.444200
N, 1430, 0.846600, 2.241000, 1.444200
N, 1431, 1.045800, -0.149400, 1.444200
N, 1432, 1.045800, 0.049800, 1.444200
N, 1433, 1.045800, 0.249000, 1.444200
N, 1434, 1.045800, 0.448200, 1.444200
N, 1435, 1.045800, 0.647400, 1.444200
N, 1436, 1.045800, 0.846600, 1.444200
N, 1437, 1.045800, 1.045800, 1.444200
N, 1438, 1.045800, 1.245000, 1.444200
N, 1439, 1.045800, 1.444200, 1.444200
N, 1440, 1.045800, 1.643400, 1.444200
N, 1441, 1.045800, 1.842600, 1.444200
N, 1442, 1.045800, 2.041800, 1.444200
N, 1443, 1.045800, 2.241000, 1.444200
N, 1444, 1.245000, -0.149400, 1.444200
N, 1445, 1.245000, 0.049800, 1.444200
N, 1446, 1.245000, 0.249000, 1.444200
N, 1447, 1.245000, 0.448200, 1.444200
N, 1448, 1.245000, 0.647400, 1.444200
N, 1449, 1.245000, 0.846600, 1.444200
N, 1450, 1.245000, 1.045800, 1.444200
N, 1451, 1.245000, 1.245000, 1.444200
N, 1452, 1.245000, 1.444200, 1.444200
N, 1453, 1.245000, 1.643400, 1.444200
N, 1454, 1.245000, 1.842600, 1.444200
N, 1455, 1.245000, 2.041800, 1.444200
N, 1456, 1.245000, 2.241000, 1.444200
N, 1457, 1.444200, -0.149400, 1.444200
N, 1458, 1.444200, 0.049800, 1.444200
N, 1459, 1.444200, 0.249000, 1.444200
N, 1460, 1.444200, 0.448200, 1.444200
N, 1461, 1.444200, 0.647400, 1.444200
N, 1462, 1.444200, 0.846600, 1.444200
N, 1463, 1.444200, 1.045800, 1.444200
N, 1464, 1.444200, 1.245000, 1.444200
N, 1465, 1.444200, 1.444200, 1.444200
N, 1466, 1.444200, 1.643400, 1.444200
N, 1467, 1.444200, 1.842600, 1.444200
N, 1468, 1.444200, 2.041800, 1.444200
N, 1469, 1.444200, 2.241000, 1.444200
N, 1470, 1.643400, -0.149400, 1.444200
N, 1471, 1.643400, 0.049800, 1.444200
N, 1472, 1.643400, 0.249000, 1.444200
N, 1473, 1.643400, 0.448200, 1.444200
N, 1474, 1.643400, 0.647400, 1.444200
N, 1475, 1.643400, 0.846600, 1.444200
N, 1476, 1.643400, 1.045800, 1.444200
N, 1477, 1.643400, 1.245000, 1.444200
N, 1478, 1.643400, 1.444200, 1.444200
N, 1479, 1.643400, 1.643400, 1.444200
N, 1480, 1.643400, 1.842600, 1.444200
N, 1481, 1.643400, 2.041800, 1.444200
N, 1482, 1.643400, 2.241000, 1.444200
N, 1483, 1.842600, -0.149400, 1.444200
N, 1484, 1.842600, 0.049800, 1.444200
N, 1485, 1.842600, 0.249000, 1.444200
N, 1486, 1.842600, 0.448200, 1.444200
N, 1487, 1.842600, 0.647400, 1.444200
N, 1488, 1.842600, 0.846600, 1.444200
N, 1489, 1.842600, 1.045800, 1.444200
N, 1490, 1.842600, 1.245000, 1.444200
N, 1491, 1.842600, 1.444200, 1.444200
N, 1492, 1.842600, 1.643400, 1.444200
N, 1493, 1.842600, 1.842600, 1.444200
N, 1494, 1.842600, 2.041800, 1.444200
N, 1495, 1.842600, 2.241000, 1.444200
N, 1496, 2.041800, -0.149400, 1.444200
N, 1497, 2.041800, 0.049800, 1.444200
N, 1498, 2.041800, 0.249000, 1.444200
N, 1499, 2.041800, 0.448200, 1.444200
N, 1500, 2.041800, 0.647400, 1.444200
N, 1501, 2.041800, 0.846600, 1.444200
N, 1502, 2.041800, 1.045800, 1.444200
N, 1503, 2.041800, 1.245000, 1.444200
N, 1504, 2.041800, 1.444200, 1.444200
N, 1505, 2.041800, 1.643400, 1.444200
N, 1506, 2.041800, 1.842600, 1.444200
N, 1507, 2.041800, 2.041800, 1.444200
N, 1508, 2.041800, 2.241000, 1.444200
N, 1509, 2.241000, -0.149400, 1.444200
N, 1510, 2.241000, 0.049800, 1.444200
N, 1511, 2.241000, 0.249000, 1.444200
N, 1512, 2.241000, 0.448200, 1.444200
N, 1513, 2.241000, 0.647400, 1.444200
N, 1514, 2.241000, 0.846600, 1.444200
N, 1515, 2.241000, 1.045800, 1.444200
N, 1516, 2.241000, 1.245000, 1.444200
N, 1517, 2.241000, 1.444200, 1.444200
N, 1518, 2.241000, 1.643400, 1.444200
N, 1519, 2.241000, 1.842600, 1.444200
N, 1520, 2.241000, 2.041800, 1.444200
N, 1521, 2.241000, 2.241000, 1.444200
N, 1522, -0.149400, -0.149400, 1.643400
N, 1523, -0.149400, 0.049800, 1.643400
N, 1524, -0.149400, 0.249000, 1.643400
N, 1525, -0.149400, 0.448200, 1.643400
N, 1526, -0.149400, 0.647400, 1.643400
N, 1527, -0.149400, 0.846600, 1.643400
N, 1528, -0.149400, 1.045800, 1.643400
N, 1529, -0.149400, 1.245000, 1.643400
N, 1530, -0.149400, 1.444200, 1.643400
N, 1531, -0.149400, 1.643400, 1.643400
N, 1532, -0.149400, 1.842600, 1.643400
N, 1533, -0.149400, 2.041800, 1.643400
N, 1534, -0.149400, 2.241000, 1.643400
N, 1535, 0.049800, -0.149400, 1.643400
N, 1536, 0.049800, 0.049800, 1.643400
N, 1537, 0.049800, 0.249000, 1.643400
N, 1538, 0.049800, 0.448200, 1.643400
N, 1539, 0.049800, 0.647400, 1.643400
N, 1540, 0.049800, 0.846600, 1.643400
N, 1541, 0.049800, 1.045800, 1.643400
N, 1542, 0.049800, 1.245000, 1.643400
N, 1543, 0.049800, 1.444200, 1.643400
N, 1544, 0.049800, 1.643400, 1.643400
N, 1545, 0.049800, 1.842600, 1.643400
N, 1546, 0.049800, 2.041800, 1.643400
N, 1547, 0.049800, 2.241000, 1.643400
N, 1548, 0.249000, -0.149400, 1.643400
N, 1549, 0.249000, 0.049800, 1.643400
N, 1550, 0.249000, 0.249000, 1.643400
N, 1551, 0.249000, 0.448200, 1.643400
N, 1552, 0.249000, 0.647400, 1.643400
N, 1553, 0.249000, 0.846600, 1.643400
N, 1554, 0.249000, 1.045800, 1.643400
N, 1555, 0.249000, 1.245000, 1.643400
N, 1556, 0.249000, 1.444200, 1.643400
N, 1557, 0.249000, 1.643400, 1.643400
N, 1558, 0.249000, 1.842600, 1.643400
N, 1559, 0.249000, 2.041800, 1.643400
N, 1560, 0.249000, 2.241000, 1.643400
N, 1561, 0.448200, -0.149400, 1.643400
N, 1562, 0.448200, 0.049800, 1.643400
N, 1563, 0.448200, 0.249000, 1.643400
N, 1564, 0.448200, 0.448200, 1.643400
N, 1565, 0.448200, 0.647400, 1.643400
N, 1566, 0.448200, 0.846600, 1.643400
N, 1567, 0.448200, 1.045800, 1.643400
N, 1568, 0.448200, 1.245000, 1.643400
N, 1569, 0.448200, 1.444200, 1.643400
N, 1570, 0.448200, 1.643400, 1.643400
N, 1571, 0.448200, 1.842600, 1.643400
N, 1572, 0.448200, 2.041800, 1.643400
N, 1573, 0.448200, 2.241000, 1.643400
N, 1574, 0.647400, -0.149400, 1.643400
N, 1575, 0.647400, 0.049800, 1.643400
N, 1576, 0.647400, 0.249000, 1.643400
N, 1577, 0.647400, 0.448200, 1.643400
N, 1578, 0.647400, 0.647400, 1.643400
N, 1579, 0.647400, 0.846600, 1.643400
N, 1580, 0.647400, 1.045800, 1.643400
N, 1581, 0.647400, 1.245000, 1.643400
N, 1582, 0.647400, 1.444200, 1.643400
N, 1583, 0.647400, 1.643400, 1.643400
N, 1584, 0.647400, 1.842600, 1.643400
N, 1585, 0.647400, 2.041800, 1.643400
N, 1586, 0.647400, 2.241000, 1.643400
N, 1587, 0.846600, -0.149400, 1.643400
N, 1588, 0.846600, 0.049800, 1.643400
N, 1589, 0.846600, 0.249000, 1.643400
N, 1590, 0.846600, 0.448200, 1.643400
N, 1591, 0.846600, 0.647400, 1.643400
N, 1592, 0.846600, 0.846600, 1.643400
N, 1593, 0.846600, 1.045800, 1.643400
N, 1594, 0.846600, 1.245000, 1.643400
N, 1595, 0.846600, 1.444200, 1.643400
N, 1596, 0.846600, 1.643400, 1.643400
N, 1597, 0.846600, 1.842600, 1.643400
N, 1598, 0.846600, 2.041800, 1.643400
N, 1599, 0.846600, 2.241000, 1.643400
N, 1600, 1.045800, -0.149400, 1.643400
N, 1601, 1.045800, 0.049800, 1.643400
N, 1602, 1.045800, 0.249000, 1.643400
N, 1603, 1.045800, 0.448200, 1.643400
N, 1604, 1.045800, 0.647400, 1.643400
N, 1605, 1.045800, 0.846600, 1.643400
N, 1606, 1.045800, 1.045800, 1.643400
N, 1607, 1.045800, 1.245000, 1.643400
N, 1608, 1.045800, 1.444200, 1.643400
N, 1609, 1.045800, 1.643400, 1.643400
N, 1610, 1.045800, 1.842600, 1.643400
N, 1611, 1.045800, 2.041800, 1.643400
N, 1612, 1.045800, 2.241000, 1.643400
N, 1613, 1.245000, -0.149400, 1.643400
N, 1614, 1.245000, 0.049800, 1.643400
N, 1615, 1.245000, 0.249000, 1.643400
N, 1616, 1.245000, 0.448200, 1.643400
N, 1617, 1.245000, 0.647400, 1.643400
N, 1618, 1.245000, 0.846600, 1.643400
N, 1619, 1.245000, 1.045800, 1.643400
N, 1620, 1.245000, 1.245000, 1.643400
N, 1621, 1.245000, 1.444200, 1.643400
N, 1622, 1.245000, 1.643400, 1.643400
N, 1623, 1.245000, 1.842600, 1.643400
N, 1624, 1.245000, 2.041800, 1.643400
N, 1625, 1.245000, 2.241000, 1.643400
N, 1626, 1.444200, -0.149400, 1.643400
N, 1627, 1.444200, 0.049800, 1.643400
N, 1628, 1.444200, 0.249000, 1.643400
N, 1629, 1.444200, 0.448200, 1.643400
N, 1630, 1.444200, 0.647400, 1.643400
N, 1631, 1.444200, 0.846600, 1.643400
N, 1632, 1.444200, 1.045800, 1.643400
N, 1633, 1.444200, 1.245000, 1.643400
N, 1634, 1.444200, 1.444200, 1.643400
N, 1635, 1.444200, 1.643400, 1.643400
N, 1636, 1.444200, 1.842600, 1.643400
N, 1637, 1.444200, 2.041800, 1.643400
N, 1638, 1.444200, 2.241000, 1.643400
N, 1639, 1.643400, -0.149400, 1.643400
N, 1640, 1.643400, 0.049800, 1.643400
N, 1641, 1.643400, 0.249000, 1.643400
N, 1642, 1.643400, 0.448200, 1.643400
N, 1643, 1.643400, 0.647400, 1.643400
N, 1644, 1.643400, 0.846600, 1.643400
N, 1645, 1.643400, 1.045800, 1.643400
N, 1646, 1.643400, 1.245000, 1.643400
N, 1647, 1.643400, 1.444200, 1.643400
N, 1648, 1.643400, 1.643400, 1.643400
N, 1649, 1.643400, 1.842600, 1.643400
N, 1650, 1.643400, 2.041800, 1.643400
N, 1651, 1.643400, 2.241000, 1.643400
N, 1652, 1.842600, -0.149400, 1.643400
N, 1653, 1.842600, 0.049800, 1.643400
N, 1654, 1.842600, 0.249000, 1.643400
N, 1655, 1.842600, 0.448200, 1.643400
N, 1656, 1.842600, 0.647400, 1.643400
N, 1657, 1.842600, 0.846600, 1.643400
N, 1658, 1.842600, 1.045800, 1.643400
N, 1659, 1.842600, 1.245000, 1.643400
N, 1660, 1.842600, 1.444200, 1.643400
N, 1661, 1.842600, 1.643400, 1.643400
N, 1662, 1.842600, 1.842600, 1.643400
N, 1663, 1.842600, 2.041800, 1.643400
N, 1664, 1.842600, 2.241000, 1.643400
N, 1665, 2.041800, -0.149400, 1.643400
N, 1666, 2.041800, 0.049800, 1.643400
N, 1667, 2.041800, 0.249000, 1.643400
N, 1668, 2.041800, 0.448200, 1.643400
N, 1669, 2.041800, 0.647400, 1.643400
N, 1670, 2.041800, 0.846600, 1.643400
N, 1671, 2.041800, 1.045800, 1.643400
N, 1672, 2.041800, 1.245000, 1.643400
N, 1673, 2.041800, 1.444200, 1.643400
N, 1674, 2.041800, 1.643400, 1.643400
N, 1675, 2.041800, 1.842600, 1.643400
N, 1676, 2.041800, 2.041800, 1.643400
N, 1677, 2.041800, 2.241000, 1.643400
N, 1678, 2.241000, -0.149400, 1.643400
N, 1679, 2.241000, 0.049800, 1.643400
N, 1680, 2.241000, 0.249000, 1.643400
N, 1681, 2.241000, 0.448200, 1.643400
N, 1682, 2.241000, 0.647400, 1.643400
N, 1683, 2.241000, 0.846600, 1.643400
N, 1684, 2.241000, 1.045800, 1.643400
N, 1685, 2.241000, 1.245000, 1.643400
N, 1686, 2.241000, 1.444200, 1.643400
N, 1687, 2.241000, 1.643400, 1.643400
N, 1688, 2.241000, 1.842600, 1.643400
N, 1689, 2.241000, 2.041800, 1.643400
N, 1690, 2.241000, 2.241000, 1.643400
N, 1691, -0.149400, -0.149400, 1.842600
N, 1692, -0.149400, 0.049800, 1.842600
N, 1693, -0.149400, 0.249000, 1.842600
N, 1694, -0.149400, 0.448200, 1.842600
N, 1695, -0.149400, 0.647400, 1.842600
N, 1696, -0.149400, 0.846600, 1.842600
N, 1697, -0.149400, 1.045800, 1.842600
N, 1698, -0.149400, 1.245000, 1.842600
N, 1699, -0.149400, 1.444200, 1.842600
N, 1700, -0.149400, 1.643400, 1.842600
N, 1701, -0.149400, 1.842600, 1.842600
N, 1702, -0.149400, 2.041800, 1.842600
N, 1703, -0.149400, 2.241000, 1.842600
N, 1704, 0.049800, -0.149400, 1.842600
N, 1705, 0.049800, 0.049800, 1.842600
N, 1706, 0.049800, 0.249000, 1.842600
N, 1707, 0.049800, 0.448200, 1.842600
N, 1708, 0.049800, 0.647400, 1.842600
N, 1709, 0.049800, 0.846600, 1.842600
N, 1710, 0.049800, 1.045800, 1.842600
N, 1711, 0.049800, 1.245000, 1.842600
N, 1712, 0.049800, 1.444200, 1.842600
N, 1713, 0.049800, 1.643400, 1.842600
N, 1714, 0.049800, 1.842600, 1.842600
N, 1715, 0.049800, 2.041800, 1.842600
N, 1716, 0.049800, 2.241000, 1.842600
N, 1717, 0.249000, -0.149400, 1.842600
N, 1718, 0.249000, 0.049800, 1.842600
N, 1719, 0.249000, 0.249000, 1.842600
N, 1720, 0.249000, 0.448200, 1.842600
N, 1721, 0.249000, 0.647400, 1.842600
N, 1722, 0.249000, 0.846600, 1.842600
N, 1723, 0.249000, 1.045800, 1.842600
N, 1724, 0.249000, 1.245000, 1.842600
N, 1725, 0.249000, 1.444200, 1.842600
N, 1726, 0.249000, 1.643400, 1.842600
N, 1727, 0.249000, 1.842600, 1.842600
N, 1728, 0.249000, 2.041800, 1.842600
N, 1729, 0.249000, 2.241000, 1.842600
N, 1730, 0.448200, -0.149400, 1.842600
N, 1731, 0.448200, 0.049800, 1.842600
N, 1732, 0.448200, 0.249000, 1.842600
N, 1733, 0.448200, 0.448200, 1.842600
N, 1734, 0.448200, 0.647400, 1.842600
N, 1735, 0.448200, 0.846600, 1.842600
N, 1736, 0.448200, 1.045800, 1.842600
N, 1737, 0.448200, 1.245000, 1.842600
N, 1738, 0.448200, 1.444200, 1.842600
N, 1739, 0.448200, 1.643400, 1.842600
N, 1740, 0.448200, 1.842600, 1.842600
N, 1741, 0.448200, 2.041800, 1.842600
N, 1742, 0.448200, 2.241000, 1.842600
N, 1743, 0.647400, -0.149400, 1.842600
N, 1744, 0.647400, 0.049800, 1.842600
N, 1745, 0.647400, 0.249000, 1.842600
N, 1746, 0.647400, 0.448200, 1.842600
N, 1747, 0.647400, 0.647400, 1.842600
N, 1748, 0.647400, 0.846600, 1.842600
N, 1749, 0.647400, 1.045800, 1.842600
N, 1750, 0.647400, 1.245000, 1.842600
N, 1751, 0.647400, 1.444200, 1.842600
N, 1752, 0.647400, 1.643400, 1.842600
N, 1753, 0.647400, 1.842600, 1.842600
N, 1754, 0.647400, 2.041800, 1.842600
N, 1755, 0.647400, 2.241000, 1.842600
N, 1756, 0.846600, -0.149400, 1.842600
N, 1757, 0.846600, 0.049800, 1.842600
N, 1758, 0.846600, 0.249000, 1.842600
N, 1759, 0.846600, 0.448200, 1.842600
N, 1760, 0.846600, 0.647400, 1.842600
N, 1761, 0.846600, 0.846600, 1.842600
N, 1762, 0.846600, 1.045800, 1.842600
N, 1763, 0.846600, 1.245000, 1.842600
N, 1764, 0.846600, 1.444200, 1.842600
N, 1765, 0.846600, 1.643400, 1.842600
N, 1766, 0.846600, 1.842600, 1.842600
N, 1767, 0.846600, 2.041800, 1.842600
N, 1768, 0.846600, 2.241000, 1.842600
N, 1769, 1.045800, -0.149400, 1.842600
N, 1770, 1.045800, 0.049800, 1.842600
N, 1771, 1.045800, 0.249000, 1.842600
N, 1772, 1.045800, 0.448200, 1.842600
N, 1773, 1.045800, 0.647400, 1.842600
N, 1774, 1.045800, 0.846600, 1.842600
N, 1775, 1.045800, 1.045800, 1.842600
N, 1776, 1.045800, 1.245000, 1.842600
N, 1777, 1.045800, 1.444200, 1.842600
N, 1778, 1.045800, 1.643400, 1.842600
N, 1779, 1.045800, 1.842600, 1.842600
N, 1780, 1.045800, 2.041800, 1.842600
N, 1781, 1.045800, 2.241000, 1.842600
N, 1782, 1.245000, -0.149400, 1.842600
N, 1783, 1.245000, 0.049800, 1.842600
N, 1784, 1.245000, 0.249000, 1.842600
N, 1785, 1.245000, 0.448200, 1.842600
N, 1786, 1.245000, 0.647400, 1.842600
N, 1787, 1.245000, 0.846600, 1.842600
N, 1788, 1.245000, 1.045800, 1.842600
N, 1789, 1.245000, 1.245000, 1.842600
N, 1790, 1.245000, 1.444200, 1.842600
