N, 609, 4.867200, 3.806400, 0.249600
N, 610, 4.867200, 4.118400, 0.249600
N, 611, 4.867200, 4.430400, 0.249600
N, 612, 4.867200, 4.742400, 0.249600
N, 613, 5.179200, -0.249600, 0.249600
N, 614, 5.179200, 0.062400, 0.249600
N, 615, 5.179200, 0.374400, 0.249600
N, 616, 5.179200, 0.686400, 0.249600
N, 617, 5.179200, 0.998400, 0.249600
N, 618, 5.179200, 1.310400, 0.249600
N, 619, 5.179200, 1.622400, 0.249600
N, 620, 5.179200, 1.934400, 0.249600
N, 621, 5.179200, 2.246400, 0.249600
N, 622, 5.179200, 2.558400, 0.249600
N, 623, 5.179200, 2.870400, 0.249600
N, 624, 5.179200, 3.182400, 0.249600
N, 625, 5.179200, 3.494400, 0.249600
N, 626, 5.179200, 3.806400, 0.249600
N, 627, 5.179200, 4.118400, 0.249600
N, 628, 5.179200, 4.430400, 0.249600
N, 629, 5.179200, 4.742400, 0.249600
N, 630, 5.491200, -0.249600, 0.249600
N, 631, 5.491200, 0.062400, 0.249600
N, 632, 5.491200, 0.374400, 0.249600
N, 633, 5.491200, 0.686400, 0.249600
N, 634, 5.491200, 0.998400, 0.249600
N, 635, 5.491200, 1.310400, 0.249600
N, 636, 5.491200, 1.622400, 0.249600
N, 637, 5.491200, 1.934400, 0.249600
N, 638, 5.491200, 2.246400, 0.249600
N, 639, 5.491200, 2.558400, 0.249600
N, 640, 5.491200, 2.870400, 0.249600
N, 641, 5.491200, 3.182400, 0.249600
N, 642, 5.491200, 3.494400, 0.249600
N, 643, 5.491200, 3.806400, 0.249600
N, 644, 5.491200, 4.118400, 0.249600
N, 645, 5.491200, 4.430400, 0.249600
N, 646, 5.491200, 4.742400, 0.249600
N, 647, -0.124800, -0.249600, 0.561600
N, 648, -0.124800, 0.062400, 0.561600
N, 649, -0.124800, 0.374400, 0.561600
N, 650, -0.124800, 0.686400, 0.561600
N, 651, -0.124800, 0.998400, 0.561600
N, 652, -0.124800, 1.310400, 0.561600
N, 653, -0.124800, 1.622400, 0.561600
N, 654, -0.124800, 1.934400, 0.561600
N, 655, -0.124800, 2.246400, 0.561600
N, 656, -0.124800, 2.558400, 0.561600
N, 657, -0.124800, 2.870400, 0.561600
N, 658, -0.124800, 3.182400, 0.561600
N, 659, -0.124800, 3.494400, 0.561600
N, 660, -0.124800, 3.806400, 0.561600
N, 661, -0.124800, 4.118400, 0.561600
N, 662, -0.124800, 4.430400, 0.561600
N, 663, -0.124800, 4.742400, 0.561600
N, 664, 0.187200, -0.249600, 0.561600
N, 665, 0.187200, 0.062400, 0.561600
N, 666, 0.187200, 0.374400, 0.561600
N, 667, 0.187200, 0.686400, 0.561600
N, 668, 0.187200, 0.998400, 0.561600
N, 669, 0.187200, 1.310400, 0.561600
N, 670, 0.187200, 1.622400, 0.561600
N, 671, 0.187200, 1.934400, 0.561600
N, 672, 0.187200, 2.246400, 0.561600
N, 673, 0.187200, 2.558400, 0.561600
N, 674, 0.187200, 2.870400, 0.561600
N, 675, 0.187200, 3.182400, 0.561600
N, 676, 0.187200, 3.494400, 0.561600
N, 677, 0.187200, 3.806400, 0.561600
N, 678, 0.187200, 4.118400, 0.561600
N, 679, 0.187200, 4.430400, 0.561600
N, 680, 0.187200, 4.742400, 0.561600
N, 681, 0.499200, -0.249600, 0.561600
N, 682, 0.499200, 0.062400, 0.561600
N, 683, 0.499200, 0.374400, 0.561600
N, 684, 0.499200, 0.686400, 0.561600
N, 685, 0.499200, 0.998400, 0.561600
N, 686, 0.499200, 1.310400, 0.561600
N, 687, 0.499200, 1.622400, 0.561600
N, 688, 0.499200, 1.934400, 0.561600
N, 689, 0.499200, 2.246400, 0.561600
N, 690, 0.499200, 2.558400, 0.561600
N, 691, 0.499200, 2.870400, 0.561600
N, 692, 0.499200, 3.182400, 0.561600
N, 693, 0.499200, 3.494400, 0.561600
N, 694, 0.499200, 3.806400, 0.561600
N, 695, 0.499200, 4.118400, 0.561600
N, 696, 0.499200, 4.430400, 0.561600
N, 697, 0.499200, 4.742400, 0.561600
N, 698, 0.811200, -0.249600, 0.561600
N, 699, 0.811200, 0.062400, 0.561600
N, 700, 0.811200, 0.374400, 0.561600
N, 701, 0.811200, 0.686400, 0.561600
N, 702, 0.811200, 0.998400, 0.561600
N, 703, 0.811200, 1.310400, 0.561600
N, 704, 0.811200, 1.622400, 0.561600
N, 705, 0.811200, 1.934400, 0.561600
N, 706, 0.811200, 2.246400, 0.561600
N, 707, 0.811200, 2.558400, 0.561600
N, 708, 0.811200, 2.870400, 0.561600
N, 709, 0.811200, 3.182400, 0.561600
N, 710, 0.811200, 3.494400, 0.561600
N, 711, 0.811200, 3.806400, 0.561600
N, 712, 0.811200, 4.118400, 0.561600
N, 713, 0.811200, 4.430400, 0.561600
N, 714, 0.811200, 4.742400, 0.561600
N, 715, 1.123200, -0.249600, 0.561600
N, 716, 1.123200, 0.062400, 0.561600
N, 717, 1.123200, 0.374400, 0.561600
N, 718, 1.123200, 0.686400, 0.561600
N, 719, 1.123200, 0.998400, 0.561600
N, 720, 1.123200, 1.310400, 0.561600
N, 721, 1.123200, 1.622400, 0.561600
N, 722, 1.123200, 1.934400, 0.561600
N, 723, 1.123200, 2.246400, 0.561600
N, 724, 1.123200, 2.558400, 0.561600
N, 725, 1.123200, 2.870400, 0.561600
N, 726, 1.123200, 3.182400, 0.561600
N, 727, 1.123200, 3.494400, 0.561600
N, 728, 1.123200, 3.806400, 0.561600
N, 729, 1.123200, 4.118400, 0.561600
N, 730, 1.123200, 4.430400, 0.561600
N, 731, 1.123200, 4.742400, 0.561600
N, 732, 1.435200, -0.249600, 0.561600
N, 733, 1.435200, 0.062400, 0.561600
N, 734, 1.435200, 0.374400, 0.561600
N, 735, 1.435200, 0.686400, 0.561600
N, 736, 1.435200, 0.998400, 0.561600
N, 737, 1.435200, 1.310400, 0.561600
N, 738, 1.435200, 1.622400, 0.561600
N, 739, 1.435200, 1.934400, 0.561600
N, 740, 1.435200, 2.246400, 0.561600
N, 741, 1.435200, 2.558400, 0.561600
N, 742, 1.435200, 2.870400, 0.561600
N, 743, 1.435200, 3.182400, 0.561600
N, 744, 1.435200, 3.494400, 0.561600
N, 745, 1.435200, 3.806400, 0.561600
N, 746, 1.435200, 4.118400, 0.561600
N, 747, 1.435200, 4.430400, 0.561600
N, 748, 1.435200, 4.742400, 0.561600
N, 749, 1.747200, -0.249600, 0.561600
N, 750, 1.747200, 0.062400, 0.561600
N, 751, 1.747200, 0.374400, 0.561600
N, 752, 1.747200, 0.686400, 0.561600
N, 753, 1.747200, 0.998400, 0.561600
N, 754, 1.747200, 1.310400, 0.561600
N, 755, 1.747200, 1.622400, 0.561600
N, 756, 1.747200, 1.934400, 0.561600
N, 757, 1.747200, 2.246400, 0.561600
N, 758, 1.747200, 2.558400, 0.561600
N, 759, 1.747200, 2.870400, 0.561600
N, 760, 1.747200, 3.182400, 0.561600
N, 761, 1.747200, 3.494400, 0.561600
N, 762, 1.747200, 3.806400, 0.561600
N, 763, 1.747200, 4.118400, 0.561600
N, 764, 1.747200, 4.430400, 0.561600
N, 765, 1.747200, 4.742400, 0.561600
N, 766, 2.059200, -0.249600, 0.561600
N, 767, 2.059200, 0.062400, 0.561600
N, 768, 2.059200, 0.374400, 0.561600
N, 769, 2.059200, 0.686400, 0.561600
N, 770, 2.059200, 0.998400, 0.561600
N, 771, 2.059200, 1.310400, 0.561600
N, 772, 2.059200, 1.622400, 0.561600
N, 773, 2.059200, 1.934400, 0.561600
N, 774, 2.059200, 2.246400, 0.561600
N, 775, 2.059200, 2.558400, 0.561600
N, 776, 2.059200, 2.870400, 0.561600
N, 777, 2.059200, 3.182400, 0.561600
N, 778, 2.059200, 3.494400, 0.561600
N, 779, 2.059200, 3.806400, 0.561600
N, 780, 2.059200, 4.118400, 0.561600
N, 781, 2.059200, 4.430400, 0.561600
N, 782, 2.059200, 4.742400, 0.561600
N, 783, 2.371200, -0.249600, 0.561600
N, 784, 2.371200, 0.062400, 0.561600
N, 785, 2.371200, 0.374400, 0.561600
N, 786, 2.371200, 0.686400, 0.561600
N, 787, 2.371200, 0.998400, 0.561600
N, 788, 2.371200, 1.310400, 0.561600
N, 789, 2.371200, 1.622400, 0.561600
N, 790, 2.371200, 1.934400, 0.561600
N, 791, 2.371200, 2.246400, 0.561600
N, 792, 2.371200, 2.558400, 0.561600
N, 793, 2.371200, 2.870400, 0.561600
N, 794, 2.371200, 3.182400, 0.561600
N, 795, 2.371200, 3.494400, 0.561600
N, 796, 2.371200, 3.806400, 0.561600
N, 797, 2.371200, 4.118400, 0.561600
N, 798, 2.371200, 4.430400, 0.561600
N, 799, 2.371200, 4.742400, 0.561600
N, 800, 2.683200, -0.249600, 0.561600
N, 801, 2.683200, 0.062400, 0.561600
N, 802, 2.683200, 0.374400, 0.561600
N, 803, 2.683200, 0.686400, 0.561600
N, 804, 2.683200, 0.998400, 0.561600
N, 805, 2.683200, 1.310400, 0.561600
N, 806, 2.683200, 1.622400, 0.561600
N, 807, 2.683200, 1.934400, 0.561600
N, 808, 2.683200, 2.246400, 0.561600
N, 809, 2.683200, 2.558400, 0.561600
N, 810, 2.683200, 2.870400, 0.561600
N, 811, 2.683200, 3.182400, 0.561600
N, 812, 2.683200, 3.494400, 0.561600
N, 813, 2.683200, 3.806400, 0.561600
N, 814, 2.683200, 4.118400, 0.561600
N, 815, 2.683200, 4.430400, 0.561600
N, 816, 2.683200, 4.742400, 0.561600
N, 817, 2.995200, -0.249600, 0.561600
N, 818, 2.995200, 0.062400, 0.561600
N, 819, 2.995200, 0.374400, 0.561600
N, 820, 2.995200, 0.686400, 0.561600
N, 821, 2.995200, 0.998400, 0.561600
N, 822, 2.995200, 1.310400, 0.561600
N, 823, 2.995200, 1.622400, 0.561600
N, 824, 2.995200, 1.934400, 0.561600
N, 825, 2.995200, 2.246400, 0.561600
N, 826, 2.995200, 2.558400, 0.561600
N, 827, 2.995200, 2.870400, 0.561600
N, 828, 2.995200, 3.182400, 0.561600
N, 829, 2.995200, 3.494400, 0.561600
N, 830, 2.995200, 3.806400, 0.561600
N, 831, 2.995200, 4.118400, 0.561600
N, 832, 2.995200, 4.430400, 0.561600
N, 833, 2.995200, 4.742400, 0.561600
N, 834, 3.307200, -0.249600, 0.561600
N, 835, 3.307200, 0.062400, 0.561600
N, 836, 3.307200, 0.374400, 0.561600
N, 837, 3.307200, 0.686400, 0.561600
N, 838, 3.307200, 0.998400, 0.561600
N, 839, 3.307200, 1.310400, 0.561600
N, 840, 3.307200, 1.622400, 0.561600
N, 841, 3.307200, 1.934400, 0.561600
N, 842, 3.307200, 2.246400, 0.561600
N, 843, 3.307200, 2.558400, 0.561600
N, 844, 3.307200, 2.870400, 0.561600
N, 845, 3.307200, 3.182400, 0.561600
N, 846, 3.307200, 3.494400, 0.561600
N, 847, 3.307200, 3.806400, 0.561600
N, 848, 3.307200, 4.118400, 0.561600
N, 849, 3.307200, 4.430400, 0.561600
N, 850, 3.307200, 4.742400, 0.561600
N, 851, 3.619200, -0.249600, 0.561600
N, 852, 3.619200, 0.062400, 0.561600
N, 853, 3.619200, 0.374400, 0.561600
N, 854, 3.619200, 0.686400, 0.561600
N, 855, 3.619200, 0.998400, 0.561600
N, 856, 3.619200, 1.310400, 0.561600
N, 857, 3.619200, 1.622400, 0.561600
N, 858, 3.619200, 1.934400, 0.561600
N, 859, 3.619200, 2.246400, 0.561600
N, 860, 3.619200, 2.558400, 0.561600
N, 861, 3.619200, 2.870400, 0.561600
N, 862, 3.619200, 3.182400, 0.561600
N, 863, 3.619200, 3.494400, 0.561600
N, 864, 3.619200, 3.806400, 0.561600
N, 865, 3.619200, 4.118400, 0.561600
N, 866, 3.619200, 4.430400, 0.561600
N, 867, 3.619200, 4.742400, 0.561600
N, 868, 3.931200, -0.249600, 0.561600
N, 869, 3.931200, 0.062400, 0.561600
N, 870, 3.931200, 0.374400, 0.561600
N, 871, 3.931200, 0.686400, 0.561600
N, 872, 3.931200, 0.998400, 0.561600
N, 873, 3.931200, 1.310400, 0.561600
N, 874, 3.931200, 1.622400, 0.561600
N, 875, 3.931200, 1.934400, 0.561600
N, 876, 3.931200, 2.246400, 0.561600
N, 877, 3.931200, 2.558400, 0.561600
N, 878, 3.931200, 2.870400, 0.561600
N, 879, 3.931200, 3.182400, 0.561600
N, 880, 3.931200, 3.494400, 0.561600
N, 881, 3.931200, 3.806400, 0.561600
N, 882, 3.931200, 4.118400, 0.561600
N, 883, 3.931200, 4.430400, 0.561600
N, 884, 3.931200, 4.742400, 0.561600
N, 885, 4.243200, -0.249600, 0.561600
N, 886, 4.243200, 0.062400, 0.561600
N, 887, 4.243200, 0.374400, 0.561600
N, 888, 4.243200, 0.686400, 0.561600
N, 889, 4.243200, 0.998400, 0.561600
N, 890, 4.243200, 1.310400, 0.561600
N, 891, 4.243200, 1.622400, 0.561600
N, 892, 4.243200, 1.934400, 0.561600
N, 893, 4.243200, 2.246400, 0.561600
N, 894, 4.243200, 2.558400, 0.561600
N, 895, 4.243200, 2.870400, 0.561600
N, 896, 4.243200, 3.182400, 0.561600
N, 897, 4.243200, 3.494400, 0.561600
N, 898, 4.243200, 3.806400, 0.561600
N, 899, 4.243200, 4.118400, 0.561600
N, 900, 4.243200, 4.430400, 0.561600
N, 901, 4.243200, 4.742400, 0.561600
N, 902, 4.555200, -0.249600, 0.561600
N, 903, 4.555200, 0.062400, 0.561600
N, 904, 4.555200, 0.374400, 0.561600
N, 905, 4.555200, 0.686400, 0.561600
N, 906, 4.555200, 0.998400, 0.561600
N, 907, 4.555200, 1.310400, 0.561600
N, 908, 4.555200, 1.622400, 0.561600
N, 909, 4.555200, 1.934400, 0.561600
N, 910, 4.555200, 2.246400, 0.561600
N, 911, 4.555200, 2.558400, 0.561600
N, 912, 4.555200, 2.870400, 0.561600
N, 913, 4.555200, 3.182400, 0.561600
N, 914, 4.555200, 3.494400, 0.561600
N, 915, 4.555200, 3.806400, 0.561600
N, 916, 4.555200, 4.118400, 0.561600
N, 917, 4.555200, 4.430400, 0.561600
N, 918, 4.555200, 4.742400, 0.561600
N, 919, 4.867200, -0.249600, 0.561600
N, 920, 4.867200, 0.062400, 0.561600
N, 921, 4.867200, 0.374400, 0.561600
N, 922, 4.867200, 0.686400, 0.561600
N, 923, 4.867200, 0.998400, 0.561600
N, 924, 4.867200, 1.310400, 0.561600
N, 925, 4.867200, 1.622400, 0.561600
N, 926, 4.867200, 1.934400, 0.561600
N, 927, 4.867200, 2.246400, 0.561600
N, 928, 4.867200, 2.558400, 0.561600
N, 929, 4.867200, 2.870400, 0.561600
N, 930, 4.867200, 3.182400, 0.561600
N, 931, 4.867200, 3.494400, 0.561600
N, 932, 4.867200, 3.806400, 0.561600
N, 933, 4.867200, 4.118400, 0.561600
N, 934, 4.867200, 4.430400, 0.561600
N, 935, 4.867200, 4.742400, 0.561600
N, 936, 5.179200, -0.249600, 0.561600
N, 937, 5.179200, 0.062400, 0.561600
N, 938, 5.179200, 0.374400, 0.561600
N, 939, 5.179200, 0.686400, 0.561600
N, 940, 5.179200, 0.998400, 0.561600
N, 941, 5.179200, 1.310400, 0.561600
N, 942, 5.179200, 1.622400, 0.561600
N, 943, 5.179200, 1.934400, 0.561600
N, 944, 5.179200, 2.246400, 0.561600
N, 945, 5.179200, 2.558400, 0.561600
N, 946, 5.179200, 2.870400, 0.561600
N, 947, 5.179200, 3.182400, 0.561600
N, 948, 5.179200, 3.494400, 0.561600
N, 949, 5.179200, 3.806400, 0.561600
N, 950, 5.179200, 4.118400, 0.561600
N, 951, 5.179200, 4.430400, 0.561600
N, 952, 5.179200, 4.742400, 0.561600
N, 953, 5.491200, -0.249600, 0.561600
N, 954, 5.491200, 0.062400, 0.561600
N, 955, 5.491200, 0.374400, 0.561600
N, 956, 5.491200, 0.686400, 0.561600
N, 957, 5.491200, 0.998400, 0.561600
N, 958, 5.491200, 1.310400, 0.561600
N, 959, 5.491200, 1.622400, 0.561600
N, 960, 5.491200, 1.934400, 0.561600
N, 961, 5.491200, 2.246400, 0.561600
N, 962, 5.491200, 2.558400, 0.561600
N, 963, 5.491200, 2.870400, 0.561600
N, 964, 5.491200, 3.182400, 0.561600
N, 965, 5.491200, 3.494400, 0.561600
N, 966, 5.491200, 3.806400, 0.561600
N, 967, 5.491200, 4.118400, 0.561600
N, 968, 5.491200, 4.430400, 0.561600
N, 969, 5.491200, 4.742400, 0.561600
N, 970, -0.124800, -0.249600, 0.873600
N, 971, -0.124800, 0.062400, 0.873600
N, 972, -0.124800, 0.374400, 0.873600
N, 973, -0.124800, 0.686400, 0.873600
N, 974, -0.124800, 0.998400, 0.873600
N, 975, -0.124800, 1.310400, 0.873600
N, 976, -0.124800, 1.622400, 0.873600
N, 977, -0.124800, 1.934400, 0.873600
N, 978, -0.124800, 2.246400, 0.873600
N, 979, -0.124800, 2.558400, 0.873600
N, 980, -0.124800, 2.870400, 0.873600
N, 981, -0.124800, 3.182400, 0.873600
N, 982, -0.124800, 3.494400, 0.873600
N, 983, -0.124800, 3.806400, 0.873600
N, 984, -0.124800, 4.118400, 0.873600
N, 985, -0.124800, 4.430400, 0.873600
N, 986, -0.124800, 4.742400, 0.873600
N, 987, 0.187200, -0.249600, 0.873600
N, 988, 0.187200, 0.062400, 0.873600
N, 989, 0.187200, 0.374400, 0.873600
N, 990, 0.187200, 0.686400, 0.873600
N, 991, 0.187200, 0.998400, 0.873600
N, 992, 0.187200, 1.310400, 0.873600
N, 993, 0.187200, 1.622400, 0.873600
N, 994, 0.187200, 1.934400, 0.873600
N, 995, 0.187200, 2.246400, 0.873600
N, 996, 0.187200, 2.558400, 0.873600
N, 997, 0.187200, 2.870400, 0.873600
N, 998, 0.187200, 3.182400, 0.873600
N, 999, 0.187200, 3.494400, 0.873600
N, 1000, 0.187200, 3.806400, 0.873600
N, 1001, 0.187200, 4.118400, 0.873600
N, 1002, 0.187200, 4.430400, 0.873600
N, 1003, 0.187200, 4.742400, 0.873600
N, 1004, 0.499200, -0.249600, 0.873600
N, 1005, 0.499200, 0.062400, 0.873600
N, 1006, 0.499200, 0.374400, 0.873600
N, 1007, 0.499200, 0.686400, 0.873600
N, 1008, 0.499200, 0.998400, 0.873600
N, 1009, 0.499200, 1.310400, 0.873600
N, 1010, 0.499200, 1.622400, 0.873600
N, 1011, 0.499200, 1.934400, 0.873600
N, 1012, 0.499200, 2.246400, 0.873600
N, 1013, 0.499200, 2.558400, 0.873600
N, 1014, 0.499200, 2.870400, 0.873600
N, 1015, 0.499200, 3.182400, 0.873600
N, 1016, 0.499200, 3.494400, 0.873600
N, 1017, 0.499200, 3.806400, 0.873600
N, 1018, 0.499200, 4.118400, 0.873600
N, 1019, 0.499200, 4.430400, 0.873600
N, 1020, 0.499200, 4.742400, 0.873600
N, 1021, 0.811200, -0.249600, 0.873600
N, 1022, 0.811200, 0.062400, 0.873600
N, 1023, 0.811200, 0.374400, 0.873600
N, 1024, 0.811200, 0.686400, 0.873600
N, 1025, 0.811200, 0.998400, 0.873600
N, 1026, 0.811200, 1.310400, 0.873600
N, 1027, 0.811200, 1.622400, 0.873600
N, 1028, 0.811200, 1.934400, 0.873600
N, 1029, 0.811200, 2.246400, 0.873600
N, 1030, 0.811200, 2.558400, 0.873600
N, 1031, 0.811200, 2.870400, 0.873600
N, 1032, 0.811200, 3.182400, 0.873600
N, 1033, 0.811200, 3.494400, 0.873600
N, 1034, 0.811200, 3.806400, 0.873600
N, 1035, 0.811200, 4.118400, 0.873600
N, 1036, 0.811200, 4.430400, 0.873600
N, 1037, 0.811200, 4.742400, 0.873600
N, 1038, 1.123200, -0.249600, 0.873600
N, 1039, 1.123200, 0.062400, 0.873600
N, 1040, 1.123200, 0.374400, 0.873600
N, 1041, 1.123200, 0.686400, 0.873600
N, 1042, 1.123200, 0.998400, 0.873600
N, 1043, 1.123200, 1.310400, 0.873600
N, 1044, 1.123200, 1.622400, 0.873600
N, 1045, 1.123200, 1.934400, 0.873600
N, 1046, 1.123200, 2.246400, 0.873600
N, 1047, 1.123200, 2.558400, 0.873600
N, 1048, 1.123200, 2.870400, 0.873600
N, 1049, 1.123200, 3.182400, 0.873600
N, 1050, 1.123200, 3.494400, 0.873600
N, 1051, 1.123200, 3.806400, 0.873600
N, 1052, 1.123200, 4.118400, 0.873600
N, 1053, 1.123200, 4.430400, 0.873600
N, 1054, 1.123200, 4.742400, 0.873600
N, 1055, 1.435200, -0.249600, 0.873600
N, 1056, 1.435200, 0.062400, 0.873600
N, 1057, 1.435200, 0.374400, 0.873600
N, 1058, 1.435200, 0.686400, 0.873600
N, 1059, 1.435200, 0.998400, 0.873600
N, 1060, 1.435200, 1.310400, 0.873600
N, 1061, 1.435200, 1.622400, 0.873600
N, 1062, 1.435200, 1.934400, 0.873600
N, 1063, 1.435200, 2.246400, 0.873600
N, 1064, 1.435200, 2.558400, 0.873600
N, 1065, 1.435200, 2.870400, 0.873600
N, 1066, 1.435200, 3.182400, 0.873600
N, 1067, 1.435200, 3.494400, 0.873600
N, 1068, 1.435200, 3.806400, 0.873600
N, 1069, 1.435200, 4.118400, 0.873600
N, 1070, 1.435200, 4.430400, 0.873600
N, 1071, 1.435200, 4.742400, 0.873600
N, 1072, 1.747200, -0.249600, 0.873600
N, 1073, 1.747200, 0.062400, 0.873600
N, 1074, 1.747200, 0.374400, 0.873600
N, 1075, 1.747200, 0.686400, 0.873600
N, 1076, 1.747200, 0.998400, 0.873600
N, 1077, 1.747200, 1.310400, 0.873600
N, 1078, 1.747200, 1.622400, 0.873600
N, 1079, 1.747200, 1.934400, 0.873600
N, 1080, 1.747200, 2.246400, 0.873600
N, 1081, 1.747200, 2.558400, 0.873600
N, 1082, 1.747200, 2.870400, 0.873600
N, 1083, 1.747200, 3.182400, 0.873600
N, 1084, 1.747200, 3.494400, 0.873600
N, 1085, 1.747200, 3.806400, 0.873600
N, 1086, 1.747200, 4.118400, 0.873600
N, 1087, 1.747200, 4.430400, 0.873600
N, 1088, 1.747200, 4.742400, 0.873600
N, 1089, 2.059200, -0.249600, 0.873600
N, 1090, 2.059200, 0.062400, 0.873600
N, 1091, 2.059200, 0.374400, 0.873600
N, 1092, 2.059200, 0.686400, 0.873600
N, 1093, 2.059200, 0.998400, 0.873600
N, 1094, 2.059200, 1.310400, 0.873600
N, 1095, 2.059200, 1.622400, 0.873600
N, 1096, 2.059200, 1.934400, 0.873600
N, 1097, 2.059200, 2.246400, 0.873600
N, 1098, 2.059200, 2.558400, 0.873600
N, 1099, 2.059200, 2.870400, 0.873600
N, 1100, 2.059200, 3.182400, 0.873600
N, 1101, 2.059200, 3.494400, 0.873600
N, 1102, 2.059200, 3.806400, 0.873600
N, 1103, 2.059200, 4.118400, 0.873600
N, 1104, 2.059200, 4.430400, 0.873600
N, 1105, 2.059200, 4.742400, 0.873600
N, 1106, 2.371200, -0.249600, 0.873600
N, 1107, 2.371200, 0.062400, 0.873600
N, 1108, 2.371200, 0.374400, 0.873600
N, 1109, 2.371200, 0.686400, 0.873600
N, 1110, 2.371200, 0.998400, 0.873600
N, 1111, 2.371200, 1.310400, 0.873600
N, 1112, 2.371200, 1.622400, 0.873600
N, 1113, 2.371200, 1.934400, 0.873600
N, 1114, 2.371200, 2.246400, 0.873600
N, 1115, 2.371200, 2.558400, 0.873600
N, 1116, 2.371200, 2.870400, 0.873600
N, 1117, 2.371200, 3.182400, 0.873600
N, 1118, 2.371200, 3.494400, 0.873600
N, 1119, 2.371200, 3.806400, 0.873600
N, 1120, 2.371200, 4.118400, 0.873600
N, 1121, 2.371200, 4.430400, 0.873600
N, 1122, 2.371200, 4.742400, 0.873600
N, 1123, 2.683200, -0.249600, 0.873600
N, 1124, 2.683200, 0.062400, 0.873600
N, 1125, 2.683200, 0.374400, 0.873600
N, 1126, 2.683200, 0.686400, 0.873600
N, 1127, 2.683200, 0.998400, 0.873600
N, 1128, 2.683200, 1.310400, 0.873600
N, 1129, 2.683200, 1.622400, 0.873600
N, 1130, 2.683200, 1.934400, 0.873600
N, 1131, 2.683200, 2.246400, 0.873600
N, 1132, 2.683200, 2.558400, 0.873600
N, 1133, 2.683200, 2.870400, 0.873600
N, 1134, 2.683200, 3.182400, 0.873600
N, 1135, 2.683200, 3.494400, 0.873600
N, 1136, 2.683200, 3.806400, 0.873600
N, 1137, 2.683200, 4.118400, 0.873600
N, 1138, 2.683200, 4.430400, 0.873600
N, 1139, 2.683200, 4.742400, 0.873600
N, 1140, 2.995200, -0.249600, 0.873600
N, 1141, 2.995200, 0.062400, 0.873600
N, 1142, 2.995200, 0.374400, 0.873600
N, 1143, 2.995200, 0.686400, 0.873600
N, 1144, 2.995200, 0.998400, 0.873600
N, 1145, 2.995200, 1.310400, 0.873600
N, 1146, 2.995200, 1.622400, 0.873600
N, 1147, 2.995200, 1.934400, 0.873600
N, 1148, 2.995200, 2.246400, 0.873600
N, 1149, 2.995200, 2.558400, 0.873600
N, 1150, 2.995200, 2.870400, 0.873600
N, 1151, 2.995200, 3.182400, 0.873600
N, 1152, 2.995200, 3.494400, 0.873600
N, 1153, 2.995200, 3.806400, 0.873600
N, 1154, 2.995200, 4.118400, 0.873600
N, 1155, 2.995200, 4.430400, 0.873600
N, 1156, 2.995200, 4.742400, 0.873600
N, 1157, 3.307200, -0.249600, 0.873600
N, 1158, 3.307200, 0.062400, 0.873600
N, 1159, 3.307200, 0.374400, 0.873600
N, 1160, 3.307200, 0.686400, 0.873600
N, 1161, 3.307200, 0.998400, 0.873600
N, 1162, 3.307200, 1.310400, 0.873600
N, 1163, 3.307200, 1.622400, 0.873600
N, 1164, 3.307200, 1.934400, 0.873600
N, 1165, 3.307200, 2.246400, 0.873600
N, 1166, 3.307200, 2.558400, 0.873600
N, 1167, 3.307200, 2.870400, 0.873600
N, 1168, 3.307200, 3.182400, 0.873600
N, 1169, 3.307200, 3.494400, 0.873600
N, 1170, 3.307200, 3.806400, 0.873600
N, 1171, 3.307200, 4.118400, 0.873600
